,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,ACCESS_AMOUNT,OPTYPE
0,2,0,1557237721806000000,1557237721904000000,1557237721806000000,1557237721904000000,1557237721806000000,1557237721904000000,4,0,0,3
1,2,1,1557237721416000000,1557237721752000000,1557237721416000000,1557237721752000000,1557237721416000000,1557237721752000000,4,0,0,3
2,2,2,1557237821923000000,1557237821923000000,1557237821923000000,1557237821923000000,1557237821923000000,1557237821923000000,4,0,0,3
3,2,3,1557237721415000000,1557237721418000000,1557237721415000000,1557237721418000000,1557237721415000000,1557237721418000000,4,0,0,3
4,2,4,1557237721423000000,1557237721425000000,1557237721423000000,1557237721425000000,1557237721423000000,1557237721425000000,4,0,0,3
5,2,5,1557237721808000000,1557237721808000000,1557237721808000000,1557237721808000000,1557237721808000000,1557237721808000000,4,0,0,3
6,2,6,1557237721474000000,1557237721474000000,1557237721474000000,1557237721474000000,1557237721474000000,1557237721474000000,4,0,0,3
7,2,7,1557237821923000000,1557237821959000000,1557237821923000000,1557237821959000000,1557237821923000000,1557237821959000000,4,0,0,3
8,2,8,1557237821958000000,1557237821958000000,1557237821958000000,1557237821958000000,1557237821958000000,1557237821958000000,4,0,0,3
9,2,9,1557237721551000000,1557237721551000000,1557237721551000000,1557237721551000000,1557237721551000000,1557237721551000000,4,0,0,3
10,2,10,1557237821956000000,1557237821965000000,1557237821956000000,1557237821965000000,1557237821956000000,1557237821965000000,4,0,0,3
11,2,11,1557237721475000000,1557237721475000000,1557237721475000000,1557237721475000000,1557237721475000000,1557237721475000000,4,0,0,3
12,2,12,1557237821921000000,1557237821961000000,1557237821921000000,1557237821961000000,1557237821921000000,1557237821961000000,4,0,0,3
13,2,13,1557237721771000000,1557237721774000000,1557237721771000000,1557237721774000000,1557237721771000000,1557237721774000000,4,0,0,3
14,2,14,1557237721419000000,1557237721421000000,1557237721419000000,1557237721421000000,1557237721419000000,1557237721421000000,4,0,0,3
15,2,15,1557237721426000000,1557237721428000000,1557237721426000000,1557237721428000000,1557237721426000000,1557237721428000000,4,0,0,3
16,2,16,1557237721891000000,1557237721901000000,1557237721891000000,1557237721901000000,1557237721891000000,1557237721901000000,4,0,0,3
17,0,17,1557234335378000000,1557234335379000000,1557234335379000000,1557234335379000000,1557234335379000000,1557234335379000000,4,0,0,3
18,2,18,1557237721415000000,1557237821955000000,1557237721415000000,1557237821955000000,1557237721415000000,1557237821955000000,4,0,0,3
19,2,19,1557237721745000000,1557237721747000000,1557237721745000000,1557237721747000000,1557237721745000000,1557237721747000000,4,0,0,3
20,2,20,1557237721749000000,1557237721751000000,1557237721749000000,1557237721751000000,1557237721749000000,1557237721751000000,4,0,0,3
21,2,21,1557237821957000000,1557237821957000000,1557237821957000000,1557237821957000000,1557237821957000000,1557237821957000000,4,0,0,3
22,2,22,1557237721807000000,1557237721807000000,1557237721807000000,1557237721807000000,1557237721807000000,1557237721807000000,4,0,0,3
23,2,23,1557237721478000000,1557237721478000000,1557237721478000000,1557237721478000000,1557237721478000000,1557237721478000000,4,0,0,3
24,2,24,1557237721415000000,1557237821963000000,1557237721415000000,1557237821963000000,1557237721415000000,1557237821963000000,4,0,0,3
25,2,25,1557237721888000000,1557237721888000000,1557237721888000000,1557237721888000000,1557237721888000000,1557237721888000000,4,0,0,3
26,1,25,1557236754268000000,1557236754279000000,1557236754268000000,1557236754279000000,1557236754268000000,1557236754279000000,4,0,0,3
27,2,26,1557237721473000000,1557237721809000000,1557237721473000000,1557237721809000000,1557237721473000000,1557237721809000000,4,0,0,3
28,1,26,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,1557236754261000000,4,0,0,3
29,0,27,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,4,0,0,3
30,2,27,1557237821922000000,1557237821961000000,1557237821922000000,1557237821961000000,1557237821922000000,1557237821961000000,4,0,0,3
31,2,28,1557237821924000000,1557237821964000000,1557237821924000000,1557237821964000000,1557237821924000000,1557237821964000000,4,0,0,3
32,0,28,1557234335377000000,1557234335378000000,1557234335377000000,1557234335378000000,1557234335377000000,1557234335378000000,4,0,0,3
33,2,29,1557237721416000000,1557237821962000000,1557237721416000000,1557237821962000000,1557237721416000000,1557237821962000000,4,0,0,3
34,0,29,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,1557234335377000000,4,0,0,3
